5,1,4117.929593,1.633E-29,-0.004770,0.0587,0.066,0.7900,4429.8898
5,1,4120.728658,5.179E-24,-0.005000,0.0446,0.046,0.7400,1667.9709
5,1,4122.259315,1.721E-29,-0.004690,0.0596,0.067,0.7900,4395.9322
5,1,4122.974151,3.217E-26,-0.005354,0.0513,0.056,0.7400,2866.2975
5,1,4126.474366,8.617E-24,-0.005000,0.0451,0.047,0.7400,1557.0607
5,1,4126.520213,1.754E-29,-0.004600,0.0608,0.068,0.7800,4365.7443
5,1,4128.019146,4.353E-26,-0.005312,0.0519,0.057,0.7500,2794.0743
5,1,4130.712142,1.719E-29,-0.004440,0.0625,0.070,0.7700,4339.3274
5,1,4132.154167,1.406E-23,-0.005000,0.0457,0.048,0.7400,1449.9359
5,1,4132.996778,5.764E-26,-0.005224,0.0529,0.058,0.7500,2725.6361
5,1,4134.834953,1.608E-29,-0.004190,0.0649,0.072,0.7600,4316.6824
5,1,4137.767916,2.249E-23,-0.005000,0.0464,0.049,0.7400,1346.6008
5,1,4137.906900,7.469E-26,-0.005228,0.0536,0.059,0.7600,2660.9855
5,1,4138.888500,1.418E-29,-0.003800,0.0679,0.075,0.7600,4297.8102
5,1,4142.749366,9.464E-26,-0.005105,0.0545,0.060,0.7600,2600.1249
5,1,4142.872637,1.151E-29,-0.003290,0.0713,0.078,0.7700,4282.7116
5,1,4143.315466,3.526E-23,-0.005000,0.0469,0.050,0.7400,1247.0592
5,1,4146.787216,8.157E-30,-0.002980,0.0752,0.082,0.7700,4271.3871
5,1,4147.524030,1.172E-25,-0.005048,0.0552,0.061,0.7700,2543.0567
5,1,4148.796673,5.420E-23,-0.005000,0.0475,0.051,0.7400,1151.3150
5,1,4150.632092,4.256E-30,-0.002790,0.0805,0.088,0.7800,4263.8372
5,1,4152.230745,1.418E-25,-0.004926,0.0559,0.062,0.7800,2489.7831
5,1,4154.211390,8.164E-23,-0.005587,0.0484,0.052,0.7400,1059.3718
5,1,4156.869364,1.674E-25,-0.004952,0.0566,0.063,0.7800,2440.3062
5,1,4158.112142,4.385E-30,-0.003320,0.0804,0.088,0.7800,4260.0622
5,1,4159.559472,1.205E-22,-0.005084,0.0491,0.053,0.7400,971.2332
5,1,4161.439741,1.927E-25,-0.004877,0.0573,0.064,0.7900,2394.6279
5,1,4161.747023,8.661E-30,-0.003600,0.0753,0.082,0.7800,4263.8372
5,1,4164.840773,1.742E-22,-0.005939,0.0502,0.054,0.7400,886.9024
5,1,4165.311613,1.260E-29,-0.003750,0.0713,0.078,0.7700,4271.3871
5,1,4165.941729,2.159E-25,-0.004840,0.0579,0.065,0.7900,2352.7499
5,1,4168.805764,1.599E-29,-0.003850,0.0679,0.075,0.7600,4282.7116
5,1,4170.055146,2.468E-22,-0.005465,0.0503,0.055,0.7400,806.3828
5,1,4170.375182,2.352E-25,-0.004770,0.0587,0.066,0.7900,2314.6739
5,1,4172.229329,1.869E-29,-0.003860,0.0648,0.072,0.7600,4297.8102
5,1,4174.739953,2.483E-25,-0.004689,0.0596,0.067,0.7900,2280.4012
5,1,4175.202446,3.422E-22,-0.005354,0.0513,0.056,0.7400,729.6774
5,1,4175.582162,2.058E-29,-0.003890,0.0624,0.070,0.7700,4316.6824
5,1,4178.864116,2.164E-29,-0.003910,0.0607,0.068,0.7800,4339.3274
5,1,4179.035895,2.534E-25,-0.004604,0.0608,0.068,0.7800,2249.9334
5,1,4180.282526,4.646E-22,-0.005312,0.0519,0.057,0.7600,656.7892
5,1,4182.075043,2.188E-29,-0.003910,0.0595,0.066,0.7900,4365.7443
5,1,4183.262861,2.487E-25,-0.004443,0.0625,0.070,0.7700,2223.2714
5,1,4185.214797,2.138E-29,-0.003870,0.0585,0.065,0.7900,4395.9322
5,1,4185.295240,6.172E-22,-0.005224,0.0529,0.058,0.7600,587.7209
5,1,4187.420705,2.329E-25,-0.004182,0.0649,0.072,0.7600,2200.4164
5,1,4188.283232,2.027E-29,-0.003860,0.0578,0.064,0.7800,4429.8898
5,1,4190.240441,8.022E-22,-0.005228,0.0536,0.059,0.7600,522.4751
5,1,4191.280199,1.867E-29,-0.003840,0.0571,0.063,0.7800,4467.6158
5,1,4191.509279,2.056E-25,-0.003803,0.0679,0.075,0.7600,2181.3692
5,1,4194.205553,1.675E-29,-0.003850,0.0564,0.062,0.7700,4509.1088
5,1,4195.117982,1.019E-21,-0.005105,0.0545,0.060,0.7600,461.0544
5,1,4195.528436,1.670E-25,-0.003292,0.0713,0.078,0.7700,2166.1305
5,1,4197.059147,1.465E-29,-0.003920,0.0557,0.062,0.7700,4554.3670
5,1,4199.478031,1.184E-25,-0.002983,0.0752,0.082,0.7700,2154.7010
5,1,4199.840834,1.251E-29,-0.004040,0.0550,0.061,0.7600,4603.3889
5,1,4199.927718,1.266E-21,-0.005048,0.0552,0.061,0.7700,403.4612
5,1,4202.550466,1.043E-29,-0.004130,0.0542,0.060,0.7600,4656.1724
5,1,4203.357916,6.181E-26,-0.002787,0.0805,0.088,0.7800,2147.0811
5,1,4204.669501,1.535E-21,-0.004926,0.0559,0.062,0.7800,349.6975
5,1,4205.187898,8.507E-30,-0.004240,0.0535,0.059,0.7500,4712.7156
5,1,4207.752983,6.785E-30,-0.004500,0.0526,0.058,0.7500,4773.0161
5,1,4209.343184,1.816E-21,-0.004952,0.0566,0.063,0.7800,299.7656
5,1,4210.245573,5.295E-30,-0.004510,0.0518,0.057,0.7400,4837.0717
5,1,4210.907967,6.371E-26,-0.003323,0.0804,0.088,0.7800,2143.2711
5,1,4212.665523,4.045E-30,-0.004750,0.0510,0.056,0.7400,4904.8799
5,1,4213.948622,2.095E-21,-0.004877,0.0573,0.064,0.7900,253.6672
5,1,4214.577840,1.258E-25,-0.003602,0.0753,0.082,0.7800,2147.0811
5,1,4215.012686,3.026E-30,-0.004910,0.0502,0.055,0.7300,4976.4380
5,1,4217.286914,2.217E-30,-0.004950,0.0495,0.053,0.7300,5051.7432
5,1,4218.177415,1.830E-25,-0.003751,0.0713,0.078,0.7700,2154.7010
5,1,4218.485666,2.353E-21,-0.004840,0.0579,0.065,0.7900,211.4041
5,1,4219.488062,1.592E-30,-0.005700,0.0488,0.052,0.7200,5130.7926
5,1,4221.615983,1.120E-30,-0.005480,0.0475,0.051,0.7200,5213.5832
5,1,4221.706546,2.322E-25,-0.003855,0.0679,0.075,0.7600,2166.1305
5,1,4222.954171,2.567E-21,-0.004770,0.0587,0.066,0.7900,172.9780
5,1,4223.670530,7.721E-31,-0.005480,0.0466,0.050,0.7100,5300.1117
5,1,4225.165085,2.711E-25,-0.003855,0.0648,0.072,0.7600,2181.3692
5,1,4225.651557,5.220E-31,-0.005480,0.0469,0.049,0.7100,5390.3747
5,1,4227.353988,2.715E-21,-0.004689,0.0596,0.067,0.7900,138.3904
5,1,4227.558918,3.460E-31,-0.005480,0.0464,0.048,0.7000,5484.3687
5,1,4228.552886,2.984E-25,-0.003886,0.0624,0.070,0.7700,2200.4164
5,1,4229.392465,2.249E-31,-0.005480,0.0457,0.047,0.7000,5582.0901
5,1,4231.152052,1.433E-31,-0.005480,0.0451,0.047,0.7000,5683.5351
5,1,4231.684972,2.775E-21,-0.004604,0.0608,0.068,0.7800,107.6424
5,1,4231.869803,3.134E-25,-0.003913,0.0607,0.068,0.7800,2223.2714
5,1,4235.115687,3.166E-25,-0.003913,0.0595,0.066,0.7900,2249.9334
5,1,4235.946976,2.727E-21,-0.004443,0.0625,0.070,0.7700,80.7354
5,1,4238.290394,3.090E-25,-0.003870,0.0585,0.065,0.7900,2280.4012
5,1,4240.139851,2.557E-21,-0.004182,0.0649,0.072,0.7600,57.6704
5,1,4241.393775,2.924E-25,-0.003862,0.0578,0.064,0.7800,2314.6739
5,1,4244.263453,2.259E-21,-0.003803,0.0679,0.075,0.7600,38.4481
5,1,4244.425684,2.690E-25,-0.003836,0.0571,0.063,0.7800,2352.7499
5,1,4247.385975,2.409E-25,-0.003849,0.0564,0.062,0.7700,2394.6279
5,1,4248.317632,1.837E-21,-0.003292,0.0713,0.078,0.7700,23.0695
5,1,4250.274500,2.103E-25,-0.003922,0.0557,0.062,0.7700,2440.3062
5,1,4252.302244,1.303E-21,-0.002983,0.0752,0.082,0.7700,11.5350
5,1,4253.091114,1.792E-25,-0.004041,0.0550,0.061,0.7600,2489.7831
5,1,4255.835670,1.491E-25,-0.004125,0.0542,0.060,0.7600,2543.0567
5,1,4256.217139,6.802E-22,-0.002787,0.0805,0.088,0.7800,3.8450
5,1,4258.508021,1.213E-25,-0.004235,0.0535,0.059,0.7500,2600.1249
5,1,4261.108022,9.647E-26,-0.004498,0.0526,0.058,0.7500,2660.9855
5,1,4263.635524,7.508E-26,-0.004506,0.0518,0.057,0.7400,2725.6361
5,1,4263.837197,7.014E-22,-0.003323,0.0804,0.088,0.7800,0.0000
5,1,4266.090383,5.718E-26,-0.004754,0.0510,0.056,0.7400,2794.0743
5,1,4267.542065,1.385E-21,-0.003602,0.0753,0.082,0.7800,3.8450
5,1,4268.472452,4.264E-26,-0.004905,0.0502,0.055,0.7300,2866.2975
5,1,4270.781585,3.114E-26,-0.004946,0.0495,0.053,0.7300,2942.3028
5,1,4271.176630,2.014E-21,-0.003751,0.0713,0.078,0.7700,11.5350
5,1,4273.017634,2.228E-26,-0.005703,0.0488,0.052,0.7200,3022.0873
5,1,4274.740746,2.554E-21,-0.003855,0.0679,0.075,0.7600,23.0695
5,1,4275.180455,1.562E-26,-0.005478,0.0475,0.051,0.7200,3105.6479
5,1,4277.269901,1.073E-26,-0.005955,0.0466,0.050,0.7100,3192.9815
5,1,4278.234264,2.981E-21,-0.003855,0.0648,0.072,0.7600,38.4481
5,1,4279.285826,7.224E-27,-0.005200,0.0469,0.049,0.7100,3284.0846
5,1,4281.228084,4.768E-27,-0.005200,0.0464,0.048,0.7000,3378.9537
5,1,4281.657040,3.278E-21,-0.003886,0.0624,0.070,0.7700,57.6704
5,1,4283.096528,3.086E-27,-0.005200,0.0457,0.047,0.7000,3477.5851
5,1,4284.891014,1.958E-27,-0.005200,0.0451,0.047,0.7000,3579.9751
5,1,4285.008925,3.440E-21,-0.003913,0.0607,0.068,0.7800,80.7354
5,1,4286.611394,1.219E-27,-0.005200,0.0446,0.046,0.7000,3686.1198
5,1,4288.257523,7.437E-28,-0.005200,0.0441,0.045,0.7000,3796.0149
5,1,4288.289774,3.471E-21,-0.003913,0.0595,0.066,0.7900,107.6424
5,1,4289.829253,4.453E-28,-0.005200,0.0436,0.043,0.7000,3909.6562
5,1,4291.326442,2.615E-28,-0.005200,0.0430,0.042,0.7000,4027.0395
5,1,4291.499439,3.384E-21,-0.003870,0.0585,0.065,0.7900,138.3904
5,1,4292.748942,1.507E-28,-0.005200,0.0425,0.041,0.7000,4148.1601
5,1,4294.096607,8.517E-29,-0.005200,0.0420,0.041,0.7000,4273.0133
5,1,4294.637774,3.198E-21,-0.003862,0.0578,0.064,0.7800,172.9780
5,1,4295.369292,4.724E-29,-0.005200,0.0420,0.041,0.7000,4401.5943
5,1,4296.566850,2.571E-29,-0.005200,0.0420,0.041,0.7000,4533.8983
5,1,4297.689135,1.373E-29,-0.005200,0.0420,0.041,0.7000,4669.9200
5,1,4297.704633,2.937E-21,-0.003836,0.0571,0.063,0.7800,211.4041
5,1,4298.736003,7.200E-30,-0.005200,0.0420,0.041,0.7000,4809.6541
5,1,4299.707306,3.704E-30,-0.005200,0.0420,0.041,0.7000,4953.0954
5,1,4300.602899,1.871E-30,-0.005200,0.0420,0.041,0.7000,5100.2382
5,1,4300.699869,2.625E-21,-0.003849,0.0564,0.062,0.7700,253.6672
5,1,4301.422637,9.273E-31,-0.005200,0.0420,0.041,0.7000,5251.0769
5,1,4302.166372,4.513E-31,-0.005200,0.0420,0.041,0.7000,5405.6056
5,1,4302.833960,2.156E-31,-0.005200,0.0420,0.041,0.7000,5563.8184
5,1,4303.425254,1.011E-31,-0.005200,0.0420,0.041,0.7000,5725.7090
5,1,4303.623335,2.288E-21,-0.003922,0.0557,0.062,0.7700,299.7656
5,1,4306.474886,1.945E-21,-0.004041,0.0550,0.061,0.7600,349.6975
5,1,4309.254375,1.615E-21,-0.004125,0.0542,0.060,0.7600,403.4612
5,1,4311.961655,1.310E-21,-0.004235,0.0535,0.059,0.7500,461.0544
5,1,4314.596582,1.040E-21,-0.004498,0.0526,0.058,0.7500,522.4751
5,1,4317.159007,8.067E-22,-0.004506,0.0518,0.057,0.7500,587.7209
5,1,4319.648786,6.126E-22,-0.004754,0.0510,0.056,0.7400,656.7892
5,1,4322.065772,4.554E-22,-0.004905,0.0502,0.055,0.7300,729.6774
5,1,4324.409820,3.315E-22,-0.004946,0.0495,0.053,0.7500,806.3828
5,1,4326.680783,2.363E-22,-0.005703,0.0488,0.052,0.7400,886.9024
5,1,4328.878516,1.651E-22,-0.005478,0.0475,0.051,0.7400,971.2332
5,1,4331.002873,1.130E-22,-0.005955,0.0466,0.050,0.7400,1059.3718
5,1,4333.053708,7.576E-23,-0.005200,0.0469,0.049,0.7400,1151.3150
5,1,4335.030876,4.980E-23,-0.005200,0.0464,0.048,0.7400,1247.0592
5,1,4336.934231,3.209E-23,-0.005200,0.0457,0.047,0.7400,1346.6008
5,1,4338.763628,2.027E-23,-0.005200,0.0451,0.047,0.7400,1449.9359
5,1,4340.518921,1.256E-23,-0.005200,0.0446,0.046,0.7400,1557.0607
5,1,4342.199965,7.627E-24,-0.005200,0.0441,0.045,0.7400,1667.9709
5,1,4343.806614,4.543E-24,-0.005200,0.0436,0.043,0.7400,1782.6624
5,1,4345.338724,2.654E-24,-0.005200,0.0430,0.042,0.7400,1901.1308
5,1,4346.796148,1.521E-24,-0.005200,0.0425,0.041,0.7400,2023.3715
5,1,4348.178742,8.552E-25,-0.005200,0.0420,0.041,0.7400,2149.3799
5,1,4349.486361,4.717E-25,-0.005200,0.0420,0.041,0.7400,2279.1511
5,1,4350.718859,2.552E-25,-0.005200,0.0420,0.041,0.7400,2412.6801
5,1,4351.876114,1.355E-25,-0.005200,0.0420,0.041,0.7400,2549.9620
5,1,4352.957935,7.060E-26,-0.005200,0.0420,0.041,0.7400,2690.9913
5,1,4353.964199,3.610E-26,-0.005200,0.0420,0.041,0.7400,2835.7627
5,1,4354.894762,1.811E-26,-0.005200,0.0420,0.041,0.7400,2984.2707
5,1,4355.749478,8.917E-27,-0.005200,0.0420,0.041,0.7400,3136.5095
5,1,4356.528202,4.310E-27,-0.005200,0.0420,0.041,0.7400,3292.4734
5,1,4357.230789,2.044E-27,-0.005200,0.0420,0.041,0.7400,3452.1563
5,1,4357.857094,9.519E-28,-0.005200,0.0420,0.041,0.7400,3615.5521
5,1,4358.406971,4.351E-28,-0.005200,0.0420,0.041,0.7400,3782.6546
5,1,4358.880275,1.952E-28,-0.005200,0.0420,0.041,0.7400,3953.4574
5,1,4359.276862,8.601E-29,-0.005200,0.0420,0.041,0.7400,4127.9539
5,1,4359.596585,3.720E-29,-0.005200,0.0420,0.041,0.7400,4306.1375
5,1,4359.839299,1.580E-29,-0.005200,0.0420,0.041,0.7400,4488.0012
5,1,4359.892647,1.661E-31,-0.005200,0.0420,0.041,0.7400,5452.2733
5,1,4360.004860,6.588E-30,-0.005200,0.0420,0.041,0.7400,4673.5381
5,1,4360.037160,4.284E-31,-0.005200,0.0420,0.041,0.7400,5252.1162
5,1,4360.093120,2.698E-30,-0.005200,0.0420,0.041,0.7400,4862.7411
5,1,4360.103936,1.085E-30,-0.005200,0.0420,0.041,0.7400,5055.6029
5,1,6067.257555,2.177E-31,-0.007600,0.0420,0.041,0.6700,4127.9539
5,1,6075.676857,5.023E-31,-0.007600,0.0420,0.041,0.6700,3953.4574
5,1,6076.417604,1.096E-31,-0.007600,0.0420,0.041,0.6700,4533.8983
5,1,6083.710649,2.046E-31,-0.007600,0.0420,0.041,0.6700,4401.5943
5,1,6083.997668,1.138E-30,-0.007600,0.0420,0.041,0.6700,3782.6546
5,1,6090.903642,3.748E-31,-0.007600,0.0425,0.041,0.6700,4273.0133
5,1,6092.219850,2.530E-30,-0.007600,0.0420,0.041,0.6700,3615.5521
5,1,6097.996442,6.739E-31,-0.007600,0.0430,0.042,0.6700,4148.1601
5,1,6100.343262,5.523E-30,-0.007600,0.0420,0.041,0.6700,3452.1563
5,1,6104.988904,1.189E-30,-0.007600,0.0436,0.043,0.6700,4027.0395
5,1,6108.367764,1.184E-29,-0.007600,0.0420,0.041,0.6700,3292.4734
5,1,6111.880887,2.057E-30,-0.007600,0.0441,0.043,0.6700,3909.6562
5,1,6116.293215,2.489E-29,-0.007600,0.0420,0.041,0.6700,3136.5095
5,1,6118.672245,3.491E-30,-0.007600,0.0446,0.045,0.6700,3796.0149
5,1,6124.119475,5.140E-29,-0.007600,0.0420,0.041,0.6700,2984.2707
5,1,6125.362836,5.812E-30,-0.007600,0.0451,0.046,0.6700,3686.1198
5,1,6131.846401,1.041E-28,-0.007600,0.0420,0.041,0.6700,2835.7627
5,1,6131.952515,9.491E-30,-0.007600,0.0457,0.047,0.6700,3579.9751
5,1,6138.441139,1.520E-29,-0.007600,0.0464,0.048,0.6700,3477.5851
5,1,6139.473852,2.071E-28,-0.007600,0.0420,0.041,0.6700,2690.9913
5,1,6139.972194,1.153E-31,-0.007150,0.0567,0.062,0.7400,4554.3670
5,1,6144.828562,2.386E-29,-0.007600,0.0469,0.050,0.6700,3378.9537
5,1,6144.892444,1.332E-31,-0.007060,0.0573,0.063,0.7500,4509.1088
5,1,6147.001686,4.041E-28,-0.007600,0.0420,0.041,0.6700,2549.9620
5,1,6149.709316,1.499E-31,-0.007015,0.0580,0.064,0.7500,4467.6158
5,1,6151.114640,3.672E-29,-0.007600,0.0475,0.051,0.6700,3284.0846
5,1,6154.422662,1.639E-31,-0.006930,0.0589,0.066,0.7500,4429.8898
5,1,6154.429760,7.739E-28,-0.007600,0.0420,0.041,0.6700,2412.6801
5,1,6157.299229,5.541E-29,-0.007600,0.0483,0.052,0.6700,3192.9815
5,1,6159.032337,1.738E-31,-0.006840,0.0599,0.067,0.7500,4395.9322
5,1,6161.757932,1.454E-27,-0.007600,0.0420,0.041,0.6700,2279.1511
5,1,6163.382182,8.193E-29,-0.007600,0.0491,0.053,0.6700,3105.6479
5,1,6163.538194,1.782E-31,-0.006727,0.0612,0.069,0.7500,4365.7443
5,1,6167.940087,1.757E-31,-0.006523,0.0629,0.070,0.7400,4339.3274
5,1,6168.986057,2.681E-27,-0.007600,0.0425,0.041,0.6700,2149.3799
5,1,6169.363355,1.187E-28,-0.007200,0.0500,0.054,0.6700,3022.0873
5,1,6172.237868,1.654E-31,-0.006202,0.0650,0.073,0.7400,4316.6824
5,1,6175.242603,1.685E-28,-0.006500,0.0510,0.055,0.6700,2942.3028
5,1,6176.114000,4.848E-27,-0.007600,0.0430,0.042,0.6700,2023.3715
5,1,6176.431391,1.467E-31,-0.005713,0.0676,0.075,0.7400,4297.8102
5,1,6180.520510,1.198E-31,-0.005050,0.0709,0.079,0.7400,4282.7116
5,1,6181.019795,2.342E-28,-0.005900,0.0519,0.056,0.6700,2866.2975
5,1,6183.141570,8.601E-27,-0.007600,0.0436,0.043,0.6700,1901.1308
5,1,6186.694637,3.188E-28,-0.007400,0.0527,0.057,0.6800,2794.0743
5,1,6190.068725,1.497E-26,-0.007600,0.0441,0.043,0.6700,1782.6624
5,1,6192.267335,4.248E-28,-0.006900,0.0535,0.058,0.6900,2725.6361
5,1,6196.895230,2.554E-26,-0.007600,0.0446,0.045,0.6700,1667.9709
5,1,6197.737423,5.537E-28,-0.007000,0.0542,0.059,0.7000,2660.9855
5,1,6202.854504,1.360E-31,-0.005510,0.0709,0.079,0.7400,4271.3871
5,1,6203.104895,7.058E-28,-0.007400,0.0549,0.060,0.7100,2600.1249
5,1,6203.620948,4.275E-26,-0.007600,0.0451,0.046,0.6700,1557.0607
5,1,6206.208679,1.737E-31,-0.005763,0.0676,0.075,0.7400,4282.7116
5,1,6208.369461,8.795E-28,-0.007300,0.0555,0.061,0.7200,2543.0567
5,1,6209.457274,2.042E-31,-0.005872,0.0650,0.073,0.7400,4297.8102
5,1,6210.245763,7.017E-26,-0.007600,0.0457,0.047,0.6700,1449.9359
5,1,6212.600143,2.263E-31,-0.005973,0.0629,0.070,0.7400,4316.6824
5,1,6213.531242,1.070E-27,-0.006900,0.0561,0.061,0.7300,2489.7831
5,1,6215.637138,2.394E-31,-0.006038,0.0612,0.069,0.7500,4339.3274
5,1,6216.769557,1.129E-25,-0.007600,0.0464,0.048,0.6700,1346.6008
5,1,6218.568112,2.436E-31,-0.006060,0.0599,0.067,0.7500,4365.7443
5,1,6218.589748,1.271E-27,-0.006800,0.0567,0.062,0.7400,2440.3062
5,1,6221.392919,2.395E-31,-0.006030,0.0589,0.066,0.7500,4395.9322
5,1,6223.192140,1.781E-25,-0.007600,0.0469,0.050,0.6700,1247.0592
5,1,6223.545119,1.472E-27,-0.006800,0.0573,0.063,0.7500,2394.6279
5,1,6224.111411,2.284E-31,-0.006035,0.0580,0.064,0.7500,4429.8898
5,1,6226.723441,2.118E-31,-0.006020,0.0573,0.063,0.7500,4467.6158
5,1,6228.397089,1.660E-27,-0.006600,0.0580,0.064,0.7500,2352.7499
5,1,6229.228862,1.912E-31,-0.006050,0.0567,0.062,0.7400,4509.1088
5,1,6229.513368,2.755E-25,-0.007600,0.0475,0.051,0.6700,1151.3150
5,1,6231.627528,1.683E-31,-0.006132,0.0561,0.061,0.7300,4554.3670
5,1,6233.145526,1.819E-27,-0.006700,0.0589,0.066,0.7500,2314.6739
5,1,6233.919291,1.446E-31,-0.006313,0.0555,0.061,0.7200,4603.3889
5,1,6235.733098,4.175E-25,-0.007600,0.0483,0.052,0.6700,1059.3718
5,1,6236.104004,1.214E-31,-0.006440,0.0549,0.060,0.7100,4656.1724
5,1,6237.790261,1.933E-27,-0.006700,0.0599,0.067,0.7500,2280.4012
5,1,6241.851218,6.199E-25,-0.007600,0.0491,0.053,0.6700,971.2332
5,1,6242.331155,1.985E-27,-0.006400,0.0612,0.069,0.7500,2249.9334
5,1,6246.768175,1.960E-27,-0.006000,0.0629,0.070,0.7400,2223.2714
5,1,6247.867513,9.019E-25,-0.007200,0.0500,0.054,0.6700,886.9024
5,1,6251.100895,1.847E-27,-0.006100,0.0650,0.073,0.7400,2200.4164
5,1,6253.781898,1.285E-24,-0.006500,0.0510,0.055,0.6700,806.3828
5,1,6255.329532,1.641E-27,-0.005300,0.0676,0.075,0.7400,2181.3692
5,1,6259.453727,1.341E-27,-0.004800,0.0709,0.079,0.7400,2166.1305
5,1,6259.594212,1.793E-24,-0.005900,0.0519,0.056,0.6700,729.6774
5,1,6263.473213,9.568E-28,-0.004100,0.0748,0.082,0.7500,2154.7010
5,1,6265.304308,2.450E-24,-0.007400,0.0527,0.057,0.6800,656.7892
5,1,6267.388043,5.025E-28,-0.004900,0.0797,0.086,0.7600,2147.0811
5,1,6270.912047,3.275E-24,-0.006900,0.0535,0.058,0.6900,587.7209
5,1,6274.903207,5.246E-28,-0.003100,0.0797,0.086,0.7600,2143.2711
5,1,6276.417256,4.283E-24,-0.007000,0.0542,0.059,0.7000,522.4751
5,1,6278.503029,1.043E-27,-0.003700,0.0748,0.082,0.7500,2147.0811
5,1,6281.819773,5.477E-24,-0.007400,0.0549,0.060,0.7100,461.0544
5,1,6281.997688,1.526E-27,-0.004900,0.0709,0.079,0.7400,2154.7010
5,1,6285.386843,1.948E-27,-0.005100,0.0676,0.075,0.7400,2166.1305
5,1,6287.119539,6.844E-24,-0.007300,0.0555,0.061,0.7200,403.4612
5,1,6288.670386,2.290E-27,-0.005100,0.0650,0.073,0.7400,2181.3692
5,1,6291.848208,2.536E-27,-0.005500,0.0629,0.070,0.7400,2200.4164
5,1,6292.316330,8.352E-24,-0.006900,0.0561,0.061,0.7300,349.6975
5,1,6294.920111,2.681E-27,-0.005500,0.0612,0.069,0.7500,2223.2714
5,1,6297.410000,9.946E-24,-0.006800,0.0567,0.062,0.7400,299.7656
5,1,6297.886023,2.726E-27,-0.005700,0.0599,0.067,0.7500,2249.9334
5,1,6300.745763,2.678E-27,-0.006000,0.0589,0.066,0.7500,2280.4012
5,1,6302.400477,1.155E-23,-0.006800,0.0573,0.063,0.7500,253.6672
5,1,6303.499142,2.550E-27,-0.005800,0.0580,0.064,0.7500,2314.6739
5,1,6306.146093,2.361E-27,-0.006000,0.0573,0.063,0.7500,2352.7499
5,1,6307.287520,1.305E-23,-0.006600,0.0580,0.064,0.7500,211.4041
5,1,6308.686383,2.128E-27,-0.006100,0.0567,0.062,0.7400,2394.6279
5,1,6311.119977,1.870E-27,-0.006000,0.0561,0.061,0.7300,2440.3062
5,1,6312.071029,1.433E-23,-0.006700,0.0589,0.066,0.7500,172.9780
5,1,6313.446622,1.604E-27,-0.006300,0.0555,0.061,0.7200,2489.7831
5,1,6315.666195,1.343E-27,-0.006400,0.0549,0.060,0.7100,2543.0567
5,1,6316.750848,1.525E-23,-0.006700,0.0599,0.067,0.7500,138.3904
5,1,6317.778566,1.100E-27,-0.006400,0.0542,0.059,0.7000,2600.1249
5,1,6319.783685,8.804E-28,-0.006700,0.0535,0.058,0.6900,2660.9855
5,1,6321.326849,1.569E-23,-0.006400,0.0612,0.069,0.7500,107.6424
5,1,6321.681161,6.896E-28,-0.007100,0.0527,0.057,0.6800,2725.6361
5,1,6323.471020,5.287E-28,-0.008000,0.0519,0.056,0.6700,2794.0743
5,1,6325.153390,3.968E-28,-0.008000,0.0510,0.055,0.6700,2866.2975
5,1,6325.798857,1.551E-23,-0.006000,0.0629,0.070,0.7400,80.7354
5,1,6326.727362,2.917E-28,-0.008000,0.0500,0.054,0.6700,2942.3028
5,1,6328.193409,2.101E-28,-0.008000,0.0491,0.053,0.6700,3022.0873
5,1,6329.551265,1.482E-28,-0.008000,0.0483,0.052,0.6700,3105.6479
5,1,6330.166716,1.464E-23,-0.006100,0.0650,0.073,0.7400,57.6704
5,1,6330.800904,1.025E-28,-0.008000,0.0475,0.051,0.6700,3192.9815
5,1,6331.941703,6.947E-29,-0.008000,0.0469,0.050,0.6700,3284.0846
5,1,6332.973991,4.616E-29,-0.008000,0.0464,0.048,0.6700,3378.9537
5,1,6333.897463,3.007E-29,-0.008000,0.0457,0.047,0.6700,3477.5851
5,1,6334.430342,1.302E-23,-0.005300,0.0676,0.075,0.7400,38.4481
5,1,6334.711972,1.921E-29,-0.008000,0.0451,0.046,0.6700,3579.9751
5,1,6335.417372,1.203E-29,-0.008000,0.0446,0.045,0.6700,3686.1198
5,1,6336.013515,7.392E-30,-0.008000,0.0441,0.043,0.6700,3796.0149
5,1,6336.500257,4.455E-30,-0.008000,0.0436,0.043,0.6700,3909.6562
5,1,6336.877449,2.634E-30,-0.008000,0.0430,0.042,0.6700,4027.0395
5,1,6337.115032,1.430E-31,-0.008000,0.0420,0.041,0.6700,4669.9200
5,1,6337.144945,1.528E-30,-0.008000,0.0425,0.041,0.6700,4148.1601
5,1,6337.287789,2.660E-31,-0.008000,0.0420,0.041,0.6700,4533.8983
5,1,6337.302599,8.693E-31,-0.008000,0.0420,0.041,0.6700,4273.0133
5,1,6337.350262,4.854E-31,-0.008000,0.0420,0.041,0.6700,4401.5943
5,1,6338.589513,1.065E-23,-0.004800,0.0709,0.079,0.7400,23.0695
5,1,6342.644120,7.607E-24,-0.004100,0.0748,0.082,0.7500,11.5350
5,1,6346.594019,3.998E-24,-0.004900,0.0797,0.086,0.7600,3.8450
5,1,6354.179077,4.177E-24,-0.003100,0.0797,0.086,0.7600,0.0000
5,1,6357.813951,8.303E-24,-0.003700,0.0748,0.082,0.7500,3.8450
5,1,6361.343496,1.215E-23,-0.004900,0.0709,0.079,0.7400,11.5350
