 7,1, 7979.294537, 5.496E-32, 0.000000,0.0249,0.030, 0.7400, 3144.4484
 7,1, 7983.111131, 1.457E-26,-0.004106,0.0406,0.043, 0.8100,  438.4413
 7,1, 7992.318331, 9.671E-29, 0.000000,0.0466,0.045, 0.6200,  188.7134
 7,1, 7992.897799, 9.502E-27,-0.004263,0.0386,0.042, 0.8000,  544.5651
 7,1, 8002.500560, 5.810E-27,-0.004401,0.0365,0.040, 0.7900,  662.1020
 7,1, 8008.284360, 7.579E-29, 0.000000,0.0453,0.044, 0.8700,  260.5009
 7,1, 8011.916472, 3.338E-27,-0.004524,0.0345,0.037, 0.7800,  791.0331
 7,1, 8021.142461, 1.820E-27,-0.004634,0.0324,0.036, 0.7800,  931.3372
 7,1, 8024.066511, 5.567E-29, 0.000000,0.0439,0.043, 0.8100,  343.7481
 7,1, 8030.175331, 9.277E-28,-0.004734,0.0305,0.035, 0.7700, 1082.9917
 7,1, 8039.011767, 4.462E-28,-0.004823,0.0285,0.034, 0.7600, 1245.9718
 7,1, 8039.661372, 3.837E-29, 0.000000,0.0425,0.041, 1.0600,  438.4413
 7,1, 8047.648336, 2.029E-28,-0.004905,0.0268,0.033, 0.7500, 1420.2511
 7,1, 8055.065325, 2.485E-29, 0.000000,0.0409,0.040, 0.8000,  544.5651
 7,1, 8056.081484, 8.667E-29,-0.004980,0.0252,0.030, 0.7400, 1605.8012
 7,1, 8064.307542, 3.499E-29,-0.005049,0.0238,0.030, 0.7300, 1802.5919
 7,1, 8070.274584, 1.514E-29, 0.000000,0.0393,0.038, 0.7900,  662.1020
 7,1, 8085.285222, 8.684E-30, 0.000000,0.0377,0.037, 0.7800,  791.0331
 7,1, 8100.093184, 4.692E-30, 0.000000,0.0361,0.035, 0.7800,  931.3372
 7,1, 8114.694288, 2.390E-30, 0.000000,0.0345,0.034, 0.7600, 1082.9917
 7,1, 8129.084235, 1.148E-30, 0.000000,0.0331,0.032, 0.7500, 1245.9718
 7,1, 8143.258605, 5.204E-31, 0.000000,0.0317,0.031, 0.7400, 1420.2511
 7,1, 8157.212859, 2.227E-31, 0.000000,0.0305,0.030, 0.7300, 1605.8012
 7,1, 8170.942339, 9.000E-32, 0.000000,0.0294,0.029, 0.7200, 1802.5919
 7,1, 9128.953435, 9.454E-32, 0.000000,0.0259,0.031, 0.7500, 1803.1737
 7,1, 9145.092735, 2.308E-31, 0.000000,0.0272,0.032, 0.7600, 1606.3482
 7,1, 9160.953131, 5.308E-31, 0.000000,0.0286,0.034, 0.7700, 1420.7631
 7,1, 9176.534477, 1.150E-30, 0.000000,0.0303,0.035, 0.7800, 1246.4486
 7,1, 9191.836511, 2.343E-30, 0.000000,0.0323,0.036, 0.7800, 1083.4332
 7,1, 9206.858861, 4.484E-30, 0.000000,0.0345,0.038, 0.8000,  931.7431
 7,1, 9210.747556, 7.503E-32, 0.000000,0.0245,0.029, 0.7300, 2012.8914
 7,1, 9212.431194, 8.143E-32, 0.000000,0.0245,0.029, 0.7300, 2011.2077
 7,1, 9221.601050, 8.049E-30, 0.000000,0.0368,0.039, 0.8000,  791.4031
 7,1, 9221.696453, 1.944E-31, 0.000000,0.0254,0.030, 0.7400, 1804.8745
 7,1, 9223.397221, 2.118E-31, 0.000000,0.0254,0.030, 0.7400, 1803.1737
 7,1, 9232.349657, 4.750E-31, 0.000000,0.0265,0.032, 0.7500, 1608.0661
 7,1, 9234.067623, 5.202E-31, 0.000000,0.0265,0.032, 0.7500, 1606.3482
 7,1, 9236.062499, 1.353E-29, 0.000000,0.0392,0.041, 0.8100,  662.4359
 7,1, 9242.708113, 1.094E-30, 0.000000,0.0279,0.033, 0.7600, 1422.4983
 7,1, 9244.443360, 1.205E-30, 0.000000,0.0279,0.033, 0.7600, 1420.7631
 7,1, 9250.242538, 2.122E-29, 0.000000,0.0416,0.042, 0.8100,  544.8622
 7,1, 9252.772649, 2.374E-30, 0.000000,0.0294,0.034, 0.7800, 1248.2013
 7,1, 9254.525275, 2.630E-30, 0.000000,0.0294,0.034, 0.7800, 1246.4486
 7,1, 9262.543971, 4.846E-30, 0.000000,0.0313,0.036, 0.7800, 1085.2033
 7,1, 9264.140418, 3.097E-29, 0.000000,0.0438,0.043, 0.8300,  438.7010
 7,1, 9264.314093, 5.407E-30, 0.000000,0.0313,0.036, 0.7800, 1083.4332
 7,1, 9272.022669, 9.299E-30, 0.000000,0.0333,0.037, 0.7900,  933.5309
 7,1, 9273.810431, 1.046E-29, 0.000000,0.0333,0.037, 0.7900,  931.7431
 7,1, 9277.755340, 4.180E-29, 0.000000,0.0459,0.045, 0.8300,  343.9694
 7,1, 9281.209215, 1.675E-29, 0.000000,0.0356,0.038, 0.8000,  793.2087
 7,1, 9283.014798, 1.902E-29, 0.000000,0.0356,0.038, 0.8000,  791.4031
 7,1, 9290.103968, 2.827E-29, 0.000000,0.0380,0.040, 0.8000,  664.2595
 7,1, 9291.086497, 5.173E-29, 0.000000,0.0478,0.047, 0.8400,  260.6824
 7,1, 9291.927602, 3.248E-29, 0.000000,0.0380,0.040, 0.8000,  662.4359
 7,1, 9298.707170, 4.459E-29, 0.000000,0.0404,0.041, 0.8100,  546.7042
 7,1, 9300.549157, 5.195E-29, 0.000000,0.0404,0.041, 0.8100,  544.8622
 7,1, 9304.133179, 5.786E-29, 0.000000,0.0496,0.048, 0.8400,  188.8531
 7,1, 9307.018954, 6.554E-29, 0.000000,0.0427,0.043, 0.8300,  440.5618
 7,1, 9307.542470, 6.053E-32, 0.000000,0.0234,0.028, 0.7200, 2232.0828
 7,1, 9308.879701, 7.767E-29, 0.000000,0.0427,0.043, 0.8300,  438.7010
 7,1, 9313.362970, 1.668E-31, 0.000000,0.0241,0.029, 0.7300, 2012.8914
 7,1, 9315.039339, 8.934E-29, 0.000000,0.0449,0.044, 0.8300,  345.8495
 7,1, 9316.895014, 5.690E-29, 0.000000,0.0513,0.050, 0.8400,  128.4920
 7,1, 9316.919419, 1.082E-28, 0.000000,0.0449,0.044, 0.8300,  343.9694
 7,1, 9318.868468, 4.343E-31, 0.000000,0.0249,0.030, 0.7400, 1804.8745
 7,1, 9320.569235, 1.183E-31, 0.000000,0.0249,0.030, 0.7400, 1803.1737
 7,1, 9321.151080, 1.018E-31, 0.000000,0.0249,0.030, 0.7400, 1802.5919
 7,1, 9322.768234, 1.122E-28, 0.000000,0.0469,0.046, 0.8500,  262.5827
 7,1, 9324.061025, 1.067E-30, 0.000000,0.0259,0.031, 0.7500, 1608.0661
 7,1, 9324.668488, 1.398E-28, 0.000000,0.0469,0.046, 0.8500,  260.6824
 7,1, 9325.778992, 2.920E-31, 0.000000,0.0259,0.031, 0.7500, 1606.3482
 7,1, 9326.325954, 2.491E-31, 0.000000,0.0259,0.031, 0.7500, 1605.8012
 7,1, 9328.942580, 2.474E-30, 0.000000,0.0272,0.032, 0.7600, 1422.4983
 7,1, 9329.372664, 4.620E-29, 0.000000,0.0533,0.053, 0.8400,   79.6070
 7,1, 9330.205438, 1.282E-28, 0.000000,0.0487,0.047, 0.8400,  190.7748
 7,1, 9330.677827, 6.805E-31, 0.000000,0.0272,0.032, 0.7600, 1420.7631
 7,1, 9331.189788, 5.746E-31, 0.000000,0.0272,0.032, 0.7600, 1420.2511
 7,1, 9332.127184, 1.662E-28, 0.000000,0.0487,0.047, 0.8400,  188.8531
 7,1, 9333.514947, 5.406E-30, 0.000000,0.0286,0.034, 0.7700, 1248.2013
 7,1, 9335.267573, 1.496E-30, 0.000000,0.0286,0.034, 0.7700, 1246.4486
 7,1, 9335.744384, 1.248E-30, 0.000000,0.0286,0.034, 0.7700, 1245.9718
 7,1, 9337.350641, 1.308E-28, 0.000000,0.0504,0.049, 0.8400,  130.4375
 7,1, 9337.779823, 1.113E-29, 0.000000,0.0303,0.035, 0.7800, 1085.2033
 7,1, 9339.296116, 1.796E-28, 0.000000,0.0504,0.049, 0.8400,  128.4920
 7,1, 9339.549945, 3.102E-30, 0.000000,0.0303,0.035, 0.7800, 1083.4332
 7,1, 9339.991422, 2.554E-30, 0.000000,0.0303,0.035, 0.7800, 1082.9917
 7,1, 9341.570374, 2.530E-29, 0.000000,0.0555,0.056, 0.8400,   42.2001
 7,1, 9341.738784, 2.157E-29, 0.000000,0.0323,0.036, 0.7800,  933.5309
 7,1, 9343.526546, 6.060E-30, 0.000000,0.0323,0.036, 0.7800,  931.7431
 7,1, 9343.932460, 4.912E-30, 0.000000,0.0323,0.036, 0.7800,  931.3372
 7,1, 9344.203425, 1.144E-28, 0.000000,0.0523,0.052, 0.8400,   81.5805
 7,1, 9345.393289, 3.932E-29, 0.000000,0.0345,0.038, 0.8000,  793.2087
 7,1, 9346.176931, 1.719E-28, 0.000000,0.0523,0.052, 0.8400,   79.6070
 7,1, 9347.198872, 1.115E-29, 0.000000,0.0345,0.038, 0.8000,  791.4031
 7,1, 9347.568930, 8.874E-30, 0.000000,0.0345,0.038, 0.8000,  791.0331
 7,1, 9348.744684, 6.730E-29, 0.000000,0.0368,0.039, 0.8000,  664.2595
 7,1, 9350.568318, 1.930E-29, 0.000000,0.0368,0.039, 0.8000,  662.4359
 7,1, 9350.763263, 7.685E-29, 0.000000,0.0543,0.054, 0.8400,   44.2117
 7,1, 9350.902141, 1.503E-29, 0.000000,0.0368,0.039, 0.8000,  662.1020
 7,1, 9351.794199, 1.080E-28, 0.000000,0.0392,0.041, 0.8100,  546.7042
 7,1, 9352.774857, 1.368E-28, 0.000000,0.0543,0.054, 0.8400,   42.2001
 7,1, 9353.636186, 3.139E-29, 0.000000,0.0392,0.041, 0.8100,  544.8622
 7,1, 9353.933271, 2.383E-29, 0.000000,0.0392,0.041, 0.8100,  544.5651
 7,1, 9354.542950, 1.622E-28, 0.000000,0.0416,0.042, 0.8100,  440.5618
 7,1, 9356.403698, 4.794E-29, 0.000000,0.0416,0.042, 0.8100,  438.7010
 7,1, 9356.663368, 3.524E-29, 0.000000,0.0416,0.042, 0.8100,  438.4413
 7,1, 9356.991942, 2.274E-28, 0.000000,0.0438,0.043, 0.8300,  345.8495
 7,1, 9357.029520, 2.423E-29, 0.000000,0.0568,0.058, 0.8400,   18.3372
 7,1, 9358.872022, 6.862E-29, 0.000000,0.0438,0.043, 0.8300,  343.9694
 7,1, 9359.093328, 4.845E-29, 0.000000,0.0438,0.043, 0.8300,  343.7481
 7,1, 9359.113838, 6.612E-29, 0.000000,0.0568,0.058, 0.8400,   16.2529
 7,1, 9359.142068, 2.961E-28, 0.000000,0.0459,0.045, 0.8300,  262.5827
 7,1, 9360.994112, 3.562E-28, 0.000000,0.0478,0.047, 0.8400,  190.7748
 7,1, 9361.042323, 9.185E-29, 0.000000,0.0459,0.045, 0.8300,  260.6824
 7,1, 9361.223882, 6.156E-29, 0.000000,0.0459,0.045, 0.8300,  260.5009
 7,1, 9362.548748, 3.917E-28, 0.000000,0.0496,0.048, 0.8400,  130.4375
 7,1, 9362.915858, 1.147E-28, 0.000000,0.0478,0.047, 0.8400,  188.8531
 7,1, 9363.055544, 7.165E-29, 0.000000,0.0478,0.047, 0.8400,  188.7134
 7,1, 9363.806540, 3.868E-28, 0.000000,0.0513,0.050, 0.8400,   81.5805
 7,1, 9364.494223, 1.331E-28, 0.000000,0.0496,0.048, 0.8400,  128.4920
 7,1, 9364.588511, 7.523E-29, 0.000000,0.0496,0.048, 0.8400,  128.3977
 7,1, 9364.767945, 3.293E-28, 0.000000,0.0533,0.053, 0.8400,   44.2117
 7,1, 9365.433313, 2.122E-28, 0.000000,0.0555,0.056, 0.8400,   18.3372
 7,1, 9365.780046, 1.431E-28, 0.000000,0.0513,0.050, 0.8400,   79.6070
 7,1, 9365.822427, 6.925E-29, 0.000000,0.0513,0.050, 0.8400,   79.5646
 7,1, 9366.755687, 5.233E-29, 0.000000,0.0533,0.053, 0.8400,   42.2240
 7,1, 9366.779539, 1.421E-28, 0.000000,0.0533,0.053, 0.8400,   42.2001
 7,1, 9367.382881, 2.633E-29, 0.000000,0.0555,0.056, 0.8400,   16.3876
 7,1, 9367.517630, 1.324E-28, 0.000000,0.0555,0.056, 0.8400,   16.2529
 7,1, 9371.405616, 2.342E-28, 0.000000,0.0568,0.058, 0.8400,    3.9611
 7,1, 9373.282407, 6.037E-29, 0.000000,0.0568,0.058, 0.8400,    2.0843
 7,1, 9376.637796, 2.731E-28, 0.000000,0.0543,0.054, 0.8400,   18.3372
 7,1, 9378.587364, 1.423E-28, 0.000000,0.0543,0.054, 0.8400,   16.3876
 7,1, 9381.572213, 2.999E-28, 0.000000,0.0523,0.052, 0.8400,   44.2117
 7,1, 9381.686199, 1.208E-28, 0.000000,0.0555,0.056, 0.8400,    2.0843
 7,1, 9383.559954, 1.947E-28, 0.000000,0.0523,0.052, 0.8400,   42.2240
 7,1, 9386.207642, 3.016E-28, 0.000000,0.0504,0.049, 0.8400,   81.5805
 7,1, 9388.223530, 2.185E-28, 0.000000,0.0504,0.049, 0.8400,   79.5646
 7,1, 9390.542753, 2.792E-28, 0.000000,0.0487,0.047, 0.8400,  130.4375
 7,1, 9392.582516, 2.161E-28, 0.000000,0.0487,0.047, 0.8400,  128.3977
 7,1, 9392.592047, 1.478E-28, 0.000000,0.0533,0.053, 0.8400,   16.3876
 7,1, 9394.576104, 2.393E-28, 0.000000,0.0469,0.046, 0.8500,  190.7748
 7,1, 9396.637536, 1.936E-28, 0.000000,0.0469,0.046, 0.8500,  188.7134
 7,1, 9398.306147, 1.909E-28, 0.000000,0.0449,0.044, 0.8300,  262.5827
 7,1, 9400.387962, 1.594E-28, 0.000000,0.0449,0.044, 0.8300,  260.5009
 7,1, 9401.731225, 1.421E-28, 0.000000,0.0427,0.043, 0.8300,  345.8495
 7,1, 9403.163069, 1.621E-28, 0.000000,0.0513,0.050, 0.8400,   42.2240
 7,1, 9403.832612, 1.215E-28, 0.000000,0.0427,0.043, 0.8300,  343.7481
 7,1, 9404.849569, 9.903E-29, 0.000000,0.0404,0.041, 0.8100,  440.5618
 7,1, 9406.969987, 8.625E-29, 0.000000,0.0404,0.041, 0.8100,  438.4413
 7,1, 9407.659302, 6.471E-29, 0.000000,0.0380,0.040, 0.8000,  546.7042
 7,1, 9409.798374, 5.720E-29, 0.000000,0.0380,0.040, 0.8000,  544.5651
 7,1, 9410.158433, 3.970E-29, 0.000000,0.0356,0.038, 0.8000,  664.2595
 7,1, 9412.315889, 3.552E-29, 0.000000,0.0356,0.038, 0.8000,  662.1020
 7,1, 9412.344859, 2.290E-29, 0.000000,0.0333,0.037, 0.7900,  793.2087
 7,1, 9413.421636, 1.620E-28, 0.000000,0.0496,0.048, 0.8400,   79.5646
 7,1, 9414.216366, 1.243E-29, 0.000000,0.0313,0.036, 0.7800,  933.5309
 7,1, 9414.520500, 2.070E-29, 0.000000,0.0333,0.037, 0.7900,  791.0331
 7,1, 9415.770621, 6.358E-30, 0.000000,0.0294,0.034, 0.7800, 1085.2033
 7,1, 9416.410043, 1.134E-29, 0.000000,0.0313,0.036, 0.7800,  931.3372
 7,1, 9417.005177, 3.064E-30, 0.000000,0.0279,0.033, 0.7600, 1248.2013
 7,1, 9417.917468, 1.393E-30, 0.000000,0.0265,0.032, 0.7500, 1422.4983
 7,1, 9417.982220, 5.840E-30, 0.000000,0.0294,0.034, 0.7800, 1082.9917
 7,1, 9418.504811, 5.973E-31, 0.000000,0.0254,0.030, 0.7400, 1608.0661
 7,1, 9418.693306, 9.249E-32, 0.000000,0.0238,0.028, 0.7200, 2012.8914
 7,1, 9418.764400, 2.419E-31, 0.000000,0.0245,0.029, 0.7300, 1804.8745
 7,1, 9419.234613, 2.833E-30, 0.000000,0.0279,0.033, 0.7600, 1245.9718
 7,1, 9420.164676, 1.295E-30, 0.000000,0.0265,0.032, 0.7500, 1420.2511
 7,1, 9420.769740, 5.581E-31, 0.000000,0.0254,0.030, 0.7400, 1605.8012
 7,1, 9420.993574, 8.715E-32, 0.000000,0.0238,0.028, 0.7200, 2010.5911
 7,1, 9421.047012, 2.270E-31, 0.000000,0.0245,0.029, 0.7300, 1802.5919
 7,1, 9423.371191, 1.491E-28, 0.000000,0.0478,0.047, 0.8400,  128.3977
 7,1, 9433.011370, 1.272E-28, 0.000000,0.0459,0.045, 0.8300,  188.7134
 7,1, 9442.340565, 1.011E-28, 0.000000,0.0438,0.043, 0.8300,  260.5009
 7,1, 9451.356608, 7.500E-29, 0.000000,0.0416,0.042, 0.8100,  343.7481
 7,1, 9460.057016, 5.212E-29, 0.000000,0.0392,0.041, 0.8100,  438.4413
 7,1, 9468.439091, 3.399E-29, 0.000000,0.0368,0.039, 0.8000,  544.5651
 7,1, 9476.499963, 2.082E-29, 0.000000,0.0345,0.038, 0.8000,  662.1020
 7,1, 9484.236615, 1.199E-29, 0.000000,0.0323,0.036, 0.7800,  791.0331
 7,1, 9491.645894, 6.503E-30, 0.000000,0.0303,0.035, 0.7800,  931.3372
 7,1, 9498.724519, 3.322E-30, 0.000000,0.0286,0.034, 0.7700, 1082.9917
 7,1, 9505.469080, 1.600E-30, 0.000000,0.0272,0.032, 0.7600, 1245.9718
 7,1, 9511.876044, 7.267E-31, 0.000000,0.0259,0.031, 0.7500, 1420.2511
 7,1, 9517.941754, 3.115E-31, 0.000000,0.0249,0.030, 0.7400, 1605.8012
 7,1, 9523.662425, 1.261E-31, 0.000000,0.0241,0.029, 0.7300, 1802.5919
 7,1,11483.728778, 2.982E-29, 0.000000,0.0390,0.040, 0.6300, 2340.8740
 7,1,11485.538418, 2.844E-29, 0.000000,0.0390,0.040, 0.6300, 2339.0644
 7,1,11492.035360, 5.073E-29, 0.000000,0.0400,0.041, 0.6300, 2213.3478
 7,1,11493.863042, 4.814E-29, 0.000000,0.0400,0.041, 0.6300, 2211.5201
 7,1,11500.096007, 8.104E-29, 0.000000,0.0410,0.042, 0.6400, 2097.0889
 7,1,11501.942027, 7.642E-29, 0.000000,0.0410,0.042, 0.6400, 2095.2429
 7,1,11507.911798, 1.213E-28, 0.000000,0.0430,0.043, 0.6500, 1992.1165
 7,1,11509.776553, 1.135E-28, 0.000000,0.0430,0.043, 0.6500, 1990.2517
 7,1,11515.483599, 1.698E-28, 0.000000,0.0440,0.044, 0.6600, 1898.4477
 7,1,11517.367647, 1.574E-28, 0.000000,0.0440,0.044, 0.6600, 1896.5637
 7,1,11522.812068, 2.214E-28, 0.000000,0.0460,0.046, 0.7000, 1816.0979
 7,1,11524.716229, 2.026E-28, 0.000000,0.0460,0.046, 0.7000, 1814.1937
 7,1,11529.897653, 2.677E-28, 0.000000,0.0480,0.048, 0.7200, 1745.0806
 7,1,11531.823208, 2.408E-28, 0.000000,0.0480,0.048, 0.7200, 1743.1550
 7,1,11536.740595, 2.978E-28, 0.000000,0.0500,0.049, 0.7400, 1685.4073
 7,1,11538.689724, 2.614E-28, 0.000000,0.0500,0.049, 0.7400, 1683.4581
 7,1,11543.340931, 3.010E-28, 0.000000,0.0520,0.051, 0.7300, 1637.0878
 7,1,11545.317817, 2.543E-28, 0.000000,0.0520,0.051, 0.7300, 1635.1109
 7,1,11549.698492, 2.699E-28, 0.000000,0.0540,0.053, 0.7400, 1600.1301
 7,1,11551.712916, 2.133E-28, 0.000000,0.0540,0.053, 0.7400, 1598.1157
 7,1,11555.812906, 2.035E-28, 0.000000,0.0560,0.056, 0.7000, 1574.5401
 7,1,11557.898538, 1.388E-28, 0.000000,0.0560,0.056, 0.7000, 1572.4545
 7,1,11561.683599, 1.089E-28, 0.000000,0.0590,0.058, 0.7200, 1560.3221
 7,1,11570.030901, 5.439E-29, 0.000000,0.0560,0.056, 0.7000, 1560.3221
 7,1,11571.916017, 1.261E-28, 0.000000,0.0560,0.056, 0.7000, 1558.4370
 7,1,11575.288443, 1.521E-28, 0.000000,0.0540,0.053, 0.7400, 1574.5401
 7,1,11577.244825, 2.201E-28, 0.000000,0.0540,0.053, 0.7400, 1572.5838
 7,1,11580.298654, 2.237E-28, 0.000000,0.0520,0.051, 0.7300, 1600.1301
 7,1,11582.292666, 2.846E-28, 0.000000,0.0520,0.051, 0.7300, 1598.1361
 7,1,11585.060049, 2.615E-28, 0.000000,0.0500,0.049, 0.7400, 1637.0878
 7,1,11587.081942, 3.130E-28, 0.000000,0.0500,0.049, 0.7400, 1635.0659
 7,1,11589.570937, 2.656E-28, 0.000000,0.0480,0.048, 0.7200, 1685.4073
 7,1,11591.616560, 3.069E-28, 0.000000,0.0480,0.048, 0.7200, 1683.3616
 7,1,11593.829422, 2.427E-28, 0.000000,0.0460,0.046, 0.7000, 1745.0806
 7,1,11595.896631, 2.741E-28, 0.000000,0.0460,0.046, 0.7000, 1743.0133
 7,1,11597.833405, 2.030E-28, 0.000000,0.0440,0.044, 0.6600, 1816.0979
 7,1,11599.920952, 2.255E-28, 0.000000,0.0440,0.044, 0.6600, 1814.0104
 7,1,11601.580578, 1.568E-28, 0.000000,0.0430,0.043, 0.6500, 1898.4477
 7,1,11603.687675, 1.721E-28, 0.000000,0.0430,0.043, 0.6500, 1896.3406
 7,1,11605.068426, 1.127E-28, 0.000000,0.0410,0.042, 0.6400, 1992.1165
 7,1,11607.194550, 1.225E-28, 0.000000,0.0410,0.042, 0.6400, 1989.9904
 7,1,11608.294224, 7.556E-29, 0.000000,0.0400,0.041, 0.6300, 2097.0889
 7,1,11610.439009, 8.154E-29, 0.000000,0.0400,0.041, 0.6300, 2094.9441
 7,1,11611.255034, 4.743E-29, 0.000000,0.0390,0.040, 0.6300, 2213.3478
 7,1,11613.418219, 5.088E-29, 0.000000,0.0390,0.040, 0.6300, 2211.1846
 7,1,11613.947704, 2.794E-29, 0.000000,0.0380,0.040, 0.6300, 2340.8740
 7,1,11616.129098, 2.982E-29, 0.000000,0.0380,0.040, 0.6300, 2338.6926
 7,1,12847.186492, 4.866E-29,-0.009200,0.0332,0.036, 0.6300, 2790.8388
 7,1,12848.943177, 4.696E-29,-0.009100,0.0332,0.036, 0.6300, 2789.0821
 7,1,12849.566990, 2.900E-31,-0.009100,0.0332,0.036, 0.6300, 1246.4486
 7,1,12858.256443, 9.952E-29,-0.009100,0.0354,0.037, 0.6300, 2629.6432
 7,1,12860.030627, 9.574E-29,-0.009100,0.0354,0.037, 0.6300, 2627.8690
 7,1,12868.928514, 1.917E-28,-0.008900,0.0376,0.040, 0.6300, 2479.6468
 7,1,12870.720337, 1.838E-28,-0.008900,0.0376,0.040, 0.6300, 2477.8549
 7,1,12871.388557, 6.000E-31,-0.009100,0.0354,0.037, 0.6300, 1083.4332
 7,1,12879.204597, 3.477E-28,-0.008900,0.0398,0.042, 0.6300, 2340.8740
 7,1,12881.014237, 3.319E-28,-0.008900,0.0398,0.042, 0.6300, 2339.0644
 7,1,12889.086356, 5.929E-28,-0.008900,0.0417,0.043, 0.6300, 2213.3478
 7,1,12890.914038, 5.629E-28,-0.008500,0.0417,0.043, 0.6400, 2211.5201
 7,1,12892.859666, 1.150E-30,-0.008900,0.0376,0.039, 0.6300,  931.7431
 7,1,12898.575221, 9.492E-28,-0.008300,0.0434,0.043, 0.6400, 2097.0889
 7,1,12899.260839, 4.211E-29,-0.010000,0.0233,0.027, 0.6300, 2956.3374
 7,1,12900.421240, 8.956E-28,-0.007800,0.0434,0.043, 0.6500, 2095.2429
 7,1,12900.876487, 4.119E-29,-0.010000,0.0233,0.027, 0.6300, 2954.7217
 7,1,12907.672398, 1.424E-27,-0.007500,0.0447,0.045, 0.6500, 1992.1165
 7,1,12909.537153, 1.333E-27,-0.007400,0.0447,0.045, 0.6500, 1990.2517
 7,1,12913.221416, 1.373E-28,-0.010000,0.0239,0.028, 0.6300, 2703.8443
 7,1,12913.980003, 2.110E-30,-0.008900,0.0398,0.041, 0.6300,  791.4031
 7,1,12914.853996, 1.341E-28,-0.010000,0.0239,0.028, 0.6300, 2702.2117
 7,1,12916.378866, 1.997E-27,-0.007400,0.0458,0.047, 0.6600, 1898.4477
 7,1,12918.262914, 1.852E-27,-0.007400,0.0458,0.047, 0.6700, 1896.5637
 7,1,12924.695383, 2.609E-27,-0.007400,0.0468,0.048, 0.7000, 1816.0979
 7,1,12926.599544, 2.389E-27,-0.007400,0.0468,0.048, 0.7200, 1814.1937
 7,1,12926.782966, 4.233E-28,-0.010000,0.0246,0.029, 0.6300, 2462.4130
 7,1,12928.432517, 4.130E-28,-0.010000,0.0246,0.029, 0.6300, 2460.7634
 7,1,12932.622484, 3.160E-27,-0.007550,0.0478,0.049, 0.7200, 1745.0806
 7,1,12934.548040, 2.844E-27,-0.007500,0.0478,0.049, 0.7300, 1743.1550
 7,1,12934.749055, 3.620E-30,-0.008500,0.0417,0.042, 0.6400,  662.4359
 7,1,12939.949081, 1.234E-27,-0.010000,0.0255,0.029, 0.6300, 2232.0828
 7,1,12940.160485, 3.522E-27,-0.007500,0.0491,0.049, 0.7400, 1685.4073
 7,1,12941.615649, 1.202E-27,-0.010000,0.0255,0.029, 0.6300, 2230.4162
 7,1,12942.109614, 3.093E-27,-0.007300,0.0491,0.049, 0.7400, 1683.4581
 7,1,12947.309483, 3.565E-27,-0.007000,0.0507,0.052, 0.7300, 1637.0878
 7,1,12949.286368, 3.014E-27,-0.007100,0.0507,0.052, 0.7300, 1635.1109
 7,1,12952.723108, 3.397E-27,-0.010000,0.0266,0.030, 0.6300, 2012.8914
 7,1,12954.069357, 3.202E-27,-0.007100,0.0530,0.053, 0.7400, 1600.1301
 7,1,12954.406746, 3.304E-27,-0.010000,0.0266,0.030, 0.6300, 2011.2077
 7,1,12955.166113, 5.860E-30,-0.007800,0.0434,0.043, 0.6500,  544.8622
 7,1,12956.083781, 2.532E-27,-0.006450,0.0530,0.053, 0.7200, 1598.1157
 7,1,12960.439772, 2.418E-27,-0.005600,0.0563,0.055, 0.7000, 1574.5401
 7,1,12962.525404, 1.650E-27,-0.005100,0.0563,0.055, 0.7100, 1572.4545
 7,1,12965.108152, 8.892E-27,-0.009700,0.0278,0.032, 0.6300, 1804.8745
 7,1,12966.420175, 1.296E-27,-0.005200,0.0615,0.059, 0.7200, 1560.3221
 7,1,12966.808919, 8.631E-27,-0.009600,0.0278,0.032, 0.6300, 1803.1737
 7,1,12974.657767, 6.486E-28,-0.005000,0.0563,0.055, 0.7100, 1560.3221
 7,1,12975.230294, 8.830E-30,-0.007400,0.0447,0.044, 0.6500,  438.7010
 7,1,12976.542883, 1.505E-27,-0.005100,0.0563,0.055, 0.7100, 1558.4370
 7,1,12977.107080, 2.184E-26,-0.009500,0.0294,0.033, 0.6300, 1608.0661
 7,1,12978.825046, 2.115E-26,-0.009400,0.0294,0.033, 0.6300, 1606.3482
 7,1,12979.659308, 1.817E-27,-0.005900,0.0530,0.053, 0.7200, 1574.5401
 7,1,12981.615690, 2.630E-27,-0.006450,0.0530,0.053, 0.7200, 1572.5838
 7,1,12984.267206, 2.674E-27,-0.006100,0.0507,0.052, 0.7300, 1600.1301
 7,1,12986.261218, 3.404E-27,-0.007100,0.0507,0.052, 0.7300, 1598.1361
 7,1,12988.479939, 3.130E-27,-0.006150,0.0491,0.049, 0.7400, 1637.0878
 7,1,12988.722523, 5.059E-26,-0.009300,0.0312,0.034, 0.6300, 1422.4983
 7,1,12990.457770, 4.889E-26,-0.009300,0.0312,0.034, 0.6300, 1420.7631
 7,1,12990.501832, 3.749E-27,-0.007300,0.0491,0.049, 0.7400, 1635.0659
 7,1,12992.295768, 3.182E-27,-0.006200,0.0478,0.049, 0.7300, 1685.4073
 7,1,12994.341392, 3.680E-27,-0.007500,0.0478,0.049, 0.7300, 1683.3616
 7,1,12994.940561, 1.250E-29,-0.007400,0.0458,0.046, 0.6700,  343.9694
 7,1,12995.712738, 2.911E-27,-0.006650,0.0468,0.048, 0.7200, 1745.0806
